Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,BackgroundBytesRead,BackgroundBytesWritten,BackgroundContextSwitches,BackgroundCycleTime,BackgroundNumberOfFlushes,BackgroundNumReadOperations,BackgroundNumWriteOperations,FaceTime,ForegroundBytesRead,ForegroundBytesWritten,ForegroundContextSwitches,ForegroundCycleTime,ForegroundNumberOfFlushes,ForegroundNumReadOperations,ForegroundNumWriteOperations
699,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-1,,14,163,0,0,0,0,0,0,0,17265460626,1854464,544768,7263,956502096,0,80,103
700,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-0,,65,163,0,0,0,0,0,0,0,4047340000,229376,0,606,32779052,0,7,0
701,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,7,164,0,0,0,0,0,0,0,35847337443,836608,516096,84552,13847432435,2,44,48
702,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,7,166,0,0,0,0,0,0,0,159589660000,7631872,6049792,40919,12423293874,4,250,164
703,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\sppsvc.exe,,,NetworkService,S-1-5-20,NetworkService,7,165,0,0,0,0,0,0,0,35847340000,525312,3031040,10680,5727205104,4,21,269
704,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [NetworkServiceNetworkRestricted],,,NetworkService,S-1-5-20,NetworkService,7,583,0,0,0,0,0,0,0,7647490000,532480,0,1331,406151254,0,30,0
705,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,7,283,0,0,0,0,0,0,0,35847340000,5677568,77824,66681,13441364228,0,324,19
706,2019-02-15 04:49:00,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.14.17639.18041-0\NisSrv.exe,,,NetworkService,S-1-5-20,NetworkService,7,584,0,0,0,0,0,0,0,7047640000,1570816,28672,22361,5935041702,0,72,7
707,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\msdtc.exe,,,NetworkService,S-1-5-20,NetworkService,7,585,0,0,0,0,0,0,0,9447490000,436736,1400832,8714,526008842,3,18,21
708,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\SppExtComObj.Exe,,,NetworkService,S-1-5-20,NetworkService,7,683,0,0,0,0,0,0,0,5847490000,240640,0,192,83727595,0,24,0
709,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [smphost],,,NetworkService,S-1-5-20,NetworkService,7,812,0,0,0,0,0,0,0,9000000000,9020928,90112,501,297125366,0,74,22
710,2019-02-15 04:49:00,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.14.17639.18041-0\MpCmdRun.exe,,,NetworkService,S-1-5-20,NetworkService,7,813,0,0,0,0,0,0,0,600000000,0,4096,79149,2200620822,0,0,1
711,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-1,,38,168,0,0,0,0,0,0,0,35847340573,4038656,1872384,174798,61989582942,12,172,101
712,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,9,169,0,0,0,0,0,0,0,69294680573,21265408,1925120,38826,14479628632,1,242,354
713,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,9,170,0,0,0,0,0,0,0,222274010573,14533120,15683584,62430,11977256053,72,362,783
714,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,9,171,0,0,0,0,0,0,0,166178860000,4237824,3031552,90895,24494278412,8,150,238
715,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\Windows.WARP.JITService.exe,,,LocalService,S-1-5-19,LocalService,9,439,0,0,0,0,0,0,0,11847340000,113664,8192,1260,570667724,0,8,2
716,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalServiceAndNoImpersonation],,,LocalService,S-1-5-19,LocalService,9,440,0,0,0,0,0,0,0,14847340000,176640,12288,2108,480505378,0,4,3
717,2019-02-15 04:49:00,\Device\HarddiskVolume3\Program Files\OpenSSH\bin\cygrunsrv.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,587,0,0,0,0,0,0,0,2847340000,16384,0,84,12141224,0,1,0
718,2019-02-15 04:49:00,\Device\HarddiskVolume3\Windows\System32\conhost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,364,0,0,0,0,0,0,0,35847340000,63488,40960,31868,2327829205,0,2,10
719,2019-02-15 04:49:00,\Device\HarddiskVolume3\Program Files\OpenSSH\usr\sbin\sshd.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,588,0,0,0,0,0,0,0,3447490000,1426432,12288,209,86227763,0,53,3
720,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host3e_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-713959,,814,594,0,0,0,0,0,0,0,2840086458,407040,65536,336,227287401,1,17,9
721,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host3c_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-705841,,816,815,0,0,0,0,0,0,0,12492292802,21504,4096,395,137966850,0,8,1
722,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host41_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-718903,,818,817,0,0,0,0,0,0,0,34032802562,512000,524288,1898,466608078,0,17,24
723,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host40_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-717492,,820,819,0,0,0,0,0,0,0,34634206885,933376,53248,742,285906118,0,36,13
724,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host45_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-881502,,822,821,0,0,0,0,0,0,0,457815665,114688,0,1152,457901913,0,4,0
725,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host48_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1103239,,824,823,0,0,349,64752291,0,0,0,6790094047,635904,94208,255,174470316,0,19,9
726,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host49_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1130590,,826,825,0,0,0,0,0,0,0,1892793734,7592960,69632,393,446084988,2,134,17
727,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host46_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1054792,,828,827,0,0,0,0,0,0,0,8651803028,9020928,90112,501,297125366,0,74,22
728,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host47_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1102596,,830,829,0,0,0,0,0,0,0,3190134211,77824,0,135,52718479,0,10,0
729,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host4a_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1367456,,832,831,0,0,0,0,0,0,0,1431560997,0,0,84,55748818,0,0,0
730,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host52_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1493546,,834,833,0,0,0,0,0,0,0,9191250147,444928,16384,312,101828766,0,20,4
731,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host50_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1442758,,836,835,0,0,0,0,0,0,0,5623543921,0,0,305,87212563,0,0,0
732,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host4d_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1424565,,838,837,0,0,0,0,0,0,0,227968507,0,0,5849,893897170,0,0,0
733,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host51_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1491758,,840,839,0,0,0,0,0,0,0,5591205003,983040,1642496,631,183392127,29,77,79
734,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host53_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1636582,,842,841,0,0,0,0,0,0,0,2555626214,0,40960,339,237429298,1,0,3
735,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host4e_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1425622,,844,843,0,0,0,0,0,0,0,8627296145,97566208,28672,2589,4127620938,0,1845,7
736,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host4c_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1414528,,846,845,0,0,0,0,0,0,0,1436877857,391680,8192,214,93653604,0,22,2
737,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host55_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-2297414,,848,847,0,0,0,0,0,0,0,1640109560,0,0,296,167309417,0,0,0
738,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host56_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-2605365,,850,849,0,0,0,0,0,0,0,1518123928,0,0,319,185663470,0,0,0
739,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host59_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-4530032,,852,851,0,0,0,0,0,0,0,1253126024,0,4096,313,163635591,0,0,1
740,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host5a_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-4559777,,854,853,0,0,0,0,0,0,0,629530868,19242496,18269696,519,869646020,0,196,116
741,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host5c_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-5091957,,856,855,0,0,0,0,0,0,0,1592501721,0,0,626,199203097,0,0,0
742,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host5b_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-5082138,,858,857,0,0,0,0,0,0,0,3396401909,83456,8192,591,285895322,0,6,2
743,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host61_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-5964959,,860,859,0,0,0,0,0,0,0,1238750350,0,0,3286,677827616,0,0,0
744,2019-02-15 04:49:00,svc.ownproc.s0.uc0.host62_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-5984909,,862,861,0,0,0,0,0,0,0,1799999769,0,0,87,10189876,0,0,0
745,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host1e_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-111891,,899,129,0,0,0,0,0,0,0,26482977517,0,0,3618,485638064,0,0,0
746,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host24_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-127313,,900,119,0,0,0,0,0,0,0,26482977517,62976,0,4039,462708198,0,2,0
747,2019-02-15 05:34:00,svc.ownproc.s1.uc1e26a.host27_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,901,0,0,0,0,0,0,0,2483101090,6205440,606208,2387,1501138308,1,364,148
748,2019-02-15 05:34:00,Microsoft.MicrosoftEdge_42.17134.1.0_neutral__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,359,1963520,94208,12658,2516338683,0,120,23,14648944977,46117376,5844992,204610,57026731344,6,1822,903
749,2019-02-15 05:34:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,351,583168,135168,4525,2224827312,0,29,33,16173081187,22528512,3198976,22207,12387399150,3,1010,684
750,2019-02-15 05:34:00,Microsoft.Windows.ShellExperienceHost_10.0.17134.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,360,659456,53248,13547,3997495914,1,39,13,12970744144,22440960,376832,28911,11520115417,2,953,83
751,2019-02-15 05:34:00,microsoft.windowscommunicationsapps_17.8827.22055.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,363,0,0,232,70730915,0,0,0,78084851,11253760,118784,1579,614370041,1,499,14
752,2019-02-15 05:34:00,svc.ownproc.s1.uc1e26a.host1f_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,902,0,0,0,0,0,0,0,2483101090,1093632,1097728,2153,751530837,1,45,268
753,2019-02-15 05:34:00,Microsoft.Windows.ContentDeliveryManager_10.0.17134.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,230,8951808,565248,34805,9904102868,7,162,82,2399993250,0,0,198,44181413,0,0,0
754,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,232,0,0,0,0,0,0,0,18166550000,5254656,3309568,6853,1512691564,0,213,205
755,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\sihost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,233,0,0,0,0,0,0,0,23483120000,2762240,196608,36987,10059231930,0,92,48
756,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,234,0,0,0,0,0,0,0,40966710000,9440768,3338240,23142,7245217962,4,542,725
757,2019-02-15 05:34:00,\Device\HarddiskVolume3\Program Files\VMware\VMware Tools\vmtoolsd.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,530,0,0,0,0,0,0,0,22799690000,20306432,815104,26777,30402133971,0,924,150
758,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,239,0,0,0,0,0,0,0,7883430000,1122304,630784,6477,1084367569,0,35,63
759,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,365,0,0,0,0,0,0,0,10283590000,287744,8192,16674,6800741502,0,20,2
760,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\userinit.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,235,0,0,0,0,0,0,0,83430000,158720,8192,115,94633418,0,14,2
761,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\explorer.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,236,0,0,0,0,0,0,0,23483120000,68959744,4837376,199384,59293018173,2,3140,377
762,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\smartscreen.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,238,0,0,0,0,0,0,0,16283590000,872960,585728,13972,4623669281,0,47,39
763,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\ApplicationFrameHost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,367,0,0,0,0,0,0,0,22883120000,232960,24576,26568,3994409026,0,8,6
764,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,240,0,0,0,0,0,0,0,23483120000,4349952,106496,23555,5808038984,0,145,26
765,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\browser_broker.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,368,0,0,0,0,0,0,0,11483590000,873984,135168,5682,2759602685,1,62,33
766,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,251,0,0,0,0,0,0,0,6000160000,32256,16384,2615,1431725581,0,1,4
767,2019-02-15 05:34:00,\Device\HarddiskVolume3\Program Files\Windows Defender\MSASCuiL.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,369,0,0,0,0,0,0,0,7799690000,133632,270336,16912,10154692124,0,2,34
768,2019-02-15 05:34:00,\Device\HarddiskVolume3\Users\IEUser\AppData\Local\Microsoft\OneDrive\17.3.6816.0313\FileCoAuth.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,551,0,0,0,0,0,0,0,5999690000,394240,53248,1647,493045441,0,11,13
769,2019-02-15 05:34:00,\Device\HarddiskVolume3\Users\IEUser\AppData\Local\Microsoft\OneDrive\OneDrive.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,375,0,0,0,0,0,0,0,22799690000,24271872,880640,23520,8704227429,0,1105,191
770,2019-02-15 05:34:00,svc.svchost.s1.uc1e26a.host3c_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,903,0,0,0,0,0,0,0,1295099837,2141696,352256,619,232452348,0,133,41
771,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\mmc.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,904,0,0,0,0,0,0,0,600160000,2162688,24576,2470,2429923588,0,149,6
772,2019-02-15 05:34:00,Microsoft.Windows.Photos_2018.18011.15918.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,357,0,8192,872,393541371,0,0,2,1278916328,1877504,704512,14828,4565866227,1,269,95
773,2019-02-15 05:34:00,svc.ownproc.s4.uc38250b.host56_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,905,0,0,0,0,0,0,0,13432520801,0,684032,3103,1525719856,1,0,167
774,2019-02-15 05:34:00,svc.ownproc.s4.uc38250b.host55_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,906,0,0,352,138285813,1,0,0,13432835614,0,704512,2013,663988934,6,0,172
775,2019-02-15 05:34:00,svc.svchost.s4.uc38250b.host58_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,907,0,4096,379,143758705,1,0,1,4432778629,0,221184,352,166702581,0,0,9
776,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host28_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-136692,,908,107,0,0,0,0,0,0,0,9682974799,77824,0,1568,249137062,0,4,0
777,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host32_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-303228,,909,413,0,0,0,0,0,0,0,24625636884,609792,12288,2076,511725603,0,31,3
778,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host1b_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-87355,,910,143,0,0,0,0,0,0,0,9682518362,102400,0,202,37236709,0,6,0
779,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host2d_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,259,0,0,0,0,0,0,0,24082974833,1915392,520192,45009,7452419339,0,116,65
780,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host1_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,76,0,0,0,0,0,0,0,10282977806,409600,8192,2154,336113355,0,20,2
781,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host7_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,81,0,0,0,0,0,0,0,13283010846,14923776,6830080,2631,1166533724,38,250,408
782,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host12_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,225,0,16384,883,183477135,0,0,4,25778446702,164209664,5885952,13539,6575215594,0,4651,748
783,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host13_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,155,0,0,0,0,0,0,0,16882977008,0,1163264,2460,318991740,0,0,47
784,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host9_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,84,0,16384,1352,307053291,0,0,4,22282968098,0,851968,16692,3046003620,13,0,87
785,2019-02-15 05:34:00,System,,,LocalSystem,S-1-5-18,systemprofile,4,74,0,0,13,1463891,0,0,0,23482960084,240028672,44324352,533725,80402276686,158,3823,3098
786,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,4,85,0,0,16,4052250,0,0,0,70965919565,2804736,1400832,109615,14192984936,17,78,167
787,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\wininit.exe,,,LocalSystem,S-1-5-18,systemprofile,4,86,0,0,0,0,0,0,0,5482798146,0,0,737,94526794,0,0,0
788,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,4,88,0,0,13,3125626,0,0,0,22552177608,9619968,135168,43095,7329949546,2,542,24
789,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,,,LocalSystem,S-1-5-18,systemprofile,4,87,0,0,0,0,0,0,0,13882960000,98304,32768,6184,1597314241,0,5,8
790,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,4,89,274432,73728,616,192791352,1,13,18,25882958918,4042240,885248,64066,7776864595,47,123,153
791,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,4,90,747008,98304,6685,2720779062,0,51,24,54971534965,12612096,5349376,149200,33964684218,10,600,837
792,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,4,91,0,0,68,7883607,0,0,0,318596274957,42966528,16775680,325440,60857521442,202,1532,1676
793,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,4,94,0,0,0,0,0,0,0,92129950000,165771776,6873088,56456,12132476522,17,4702,877
794,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,,,LocalSystem,S-1-5-18,systemprofile,4,232,0,0,0,0,0,0,0,682960000,237568,8192,1505,233626164,0,18,2
795,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [appmodel],,,LocalSystem,S-1-5-18,systemprofile,4,100,0,0,0,0,0,0,0,44565920000,7112192,188416,136918,37345517334,1,540,46
796,2019-02-15 05:34:00,Memory Compression,,,LocalSystem,S-1-5-18,systemprofile,4,249,0,0,0,0,0,0,0,17482960000,0,864256,2889,547180126,6,0,73
797,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,,,LocalSystem,S-1-5-18,systemprofile,4,250,0,0,0,0,0,0,0,10282960000,6582784,172032,5459,1175263425,0,409,42
798,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\CompatTelRunner.exe,,,LocalSystem,S-1-5-18,systemprofile,4,402,0,0,0,0,0,0,0,682960000,102912,0,39,56858113,0,5,0
799,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\dxgiadaptercache.exe,,,LocalSystem,S-1-5-18,systemprofile,4,911,0,0,0,0,0,0,0,83430000,96256,0,51,32533040,0,9,0
800,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,4,96,0,0,0,0,0,0,0,25882960000,7936000,409600,6120,1979786526,10,128,89
801,2019-02-15 05:34:00,\Device\HarddiskVolume3\Program Files\Puppet Labs\Puppet\sys\ruby\bin\ruby.exe,,,LocalSystem,S-1-5-18,systemprofile,4,522,0,0,0,0,0,0,0,26566390000,293376,1318912,80804,3318839615,0,10,54
802,2019-02-15 05:34:00,\Device\HarddiskVolume3\Program Files\VMware\VMware Tools\vmtoolsd.exe,,,LocalSystem,S-1-5-18,systemprofile,4,530,0,0,0,0,0,0,0,26482960000,1063936,16384,13964,3614423590,0,55,4
803,2019-02-15 05:34:00,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.14.17639.18041-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,4,523,0,0,0,0,0,0,0,26482960000,107683816,15949824,160850,77437925868,1105,3188,3789
804,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [NetSvcs],,,LocalSystem,S-1-5-18,systemprofile,4,252,0,0,0,0,0,0,0,9682960000,121344,0,1790,293463252,0,6,0
805,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,239,0,0,0,0,0,0,0,29566080000,4397568,131072,20513,1773614157,9,181,32
806,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,,,LocalSystem,S-1-5-18,systemprofile,4,283,0,0,0,0,0,0,0,8999690000,11230208,188416,105953,72662825827,0,445,46
807,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [wsappx],,,LocalSystem,S-1-5-18,systemprofile,4,101,0,0,0,0,0,0,0,28965140000,33155072,38240256,107748,68322027337,1412,2103,6017
808,2019-02-15 05:34:00,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.14.17639.18041-0\MpCmdRun.exe,,,LocalSystem,S-1-5-18,systemprofile,4,813,0,0,0,0,0,0,0,1283430000,131584,0,353,225070851,0,2,0
809,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\conhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,364,0,0,0,0,0,0,0,2049820000,132608,0,1448,606808713,0,2,0
810,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\cmd.exe,,,LocalSystem,S-1-5-18,systemprofile,4,524,0,0,0,0,0,0,0,83430000,160256,28672,340,170373566,0,9,7
